Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-14 00:00:00+00:00,0.21232399344444275,0.21316799521446228,0.2085379958152771,0.20991399884223938,981661200,0.0,0.0
2019-11-15 00:00:00+00:00,0.20996999740600586,0.21041500568389893,0.2013770043849945,0.20277799665927887,1199870023,0.0,0.0
2019-11-16 00:00:00+00:00,0.20280900597572327,0.20571400225162506,0.2019670009613037,0.2045080065727234,926364260,0.0,0.0
2019-11-17 00:00:00+00:00,0.20460300147533417,0.2084999978542328,0.20362700521945953,0.2052990049123764,985711293,0.0,0.0
2019-11-18 00:00:00+00:00,0.20520900189876556,0.2055239975452423,0.1927040070295334,0.19743099808692932,1122090780,0.0,0.0
2019-11-19 00:00:00+00:00,0.1974249929189682,0.1996619999408722,0.19085800647735596,0.19840699434280396,1098921416,0.0,0.0
2019-11-20 00:00:00+00:00,0.19844099879264832,0.20063500106334686,0.19373199343681335,0.19446299970149994,1020474374,0.0,0.0
2019-11-21 00:00:00+00:00,0.19442600011825562,0.1960889995098114,0.18662400543689728,0.1886889934539795,1227912646,0.0,0.0
2019-11-22 00:00:00+00:00,0.1886959969997406,0.19077099859714508,0.1755090057849884,0.18044400215148926,1567769374,0.0,0.0
2019-11-23 00:00:00+00:00,0.18042400479316711,0.18401899933815002,0.1774110049009323,0.18401899933815002,1153496792,0.0,0.0
2019-11-24 00:00:00+00:00,0.18404999375343323,0.18416300415992737,0.1736840009689331,0.1736840009689331,2282020805,0.0,0.0
2019-11-25 00:00:00+00:00,0.17340999841690063,0.17511099576950073,0.16111299395561218,0.16950799524784088,7299944938,0.0,0.0
2019-11-26 00:00:00+00:00,0.16938500106334686,0.1730249971151352,0.1666879951953888,0.17271600663661957,1028411017,0.0,0.0
2019-11-27 00:00:00+00:00,0.17248399555683136,0.17704300582408905,0.16808100044727325,0.17407700419425964,1244309326,0.0,0.0
2019-11-28 00:00:00+00:00,0.17418600618839264,0.17907899618148804,0.17363199591636658,0.17392300069332123,963580124,0.0,0.0
2019-11-29 00:00:00+00:00,0.17396500706672668,0.17905500531196594,0.17362000048160553,0.17808300256729126,1025536391,0.0,0.0
2019-11-30 00:00:00+00:00,0.1780949980020523,0.1807119995355606,0.17369599640369415,0.17518800497055054,897337436,0.0,0.0
2019-12-01 00:00:00+00:00,0.17518199980258942,0.17522700130939484,0.1703760027885437,0.17451100051403046,910949730,0.0,0.0
2019-12-02 00:00:00+00:00,0.17455199360847473,0.17594100534915924,0.1682250052690506,0.16970600187778473,917786647,0.0,0.0
2019-12-03 00:00:00+00:00,0.16965599358081818,0.17162099480628967,0.1669429987668991,0.1691560000181198,782926852,0.0,0.0
2019-12-04 00:00:00+00:00,0.16912099719047546,0.16941800713539124,0.1630460023880005,0.16503000259399414,1088754034,0.0,0.0
2019-12-05 00:00:00+00:00,0.1649550050497055,0.17245399951934814,0.163114994764328,0.16941100358963013,1082372377,0.0,0.0
2019-12-06 00:00:00+00:00,0.16943399608135223,0.17193900048732758,0.16822800040245056,0.17167000472545624,954402433,0.0,0.0
2019-12-07 00:00:00+00:00,0.17166000604629517,0.17424699664115906,0.17158199846744537,0.17390699684619904,817267268,0.0,0.0
2019-12-08 00:00:00+00:00,0.17391400039196014,0.17793600261211395,0.17224499583244324,0.17537300288677216,850588114,0.0,0.0
2019-12-09 00:00:00+00:00,0.17537200450897217,0.17592500150203705,0.169856995344162,0.1715089976787567,944572502,0.0,0.0
2019-12-10 00:00:00+00:00,0.17149899899959564,0.17211000621318817,0.16779300570487976,0.1708499938249588,907704910,0.0,0.0
2019-12-11 00:00:00+00:00,0.1708029955625534,0.17118500173091888,0.16758400201797485,0.16823099553585052,812211439,0.0,0.0
2019-12-12 00:00:00+00:00,0.1682009994983673,0.16869300603866577,0.1625020056962967,0.1631859987974167,955763750,0.0,0.0
2019-12-13 00:00:00+00:00,0.1631619930267334,0.16575199365615845,0.16172100603580475,0.16558000445365906,939609544,0.0,0.0
2019-12-14 00:00:00+00:00,0.16557499766349792,0.16631999611854553,0.1626099944114685,0.16303099691867828,809311190,0.0,0.0
2019-12-15 00:00:00+00:00,0.1631930023431778,0.16515900194644928,0.15860900282859802,0.16371199488639832,877081017,0.0,0.0
2019-12-16 00:00:00+00:00,0.16374599933624268,0.16390900313854218,0.1550610065460205,0.15617600083351135,1120181926,0.0,0.0
2019-12-17 00:00:00+00:00,0.1561480015516281,0.15634700655937195,0.13758300244808197,0.13999299705028534,1569445400,0.0,0.0
2019-12-18 00:00:00+00:00,0.14068999886512756,0.15094499289989471,0.13659200072288513,0.14992700517177582,1632444751,0.0,0.0
2019-12-19 00:00:00+00:00,0.1500129997730255,0.15078799426555634,0.1414719969034195,0.1465809941291809,1219988546,0.0,0.0
2019-12-20 00:00:00+00:00,0.1466429978609085,0.15227599442005157,0.1433890014886856,0.15019099414348602,1357584935,0.0,0.0
2019-12-21 00:00:00+00:00,0.1502089947462082,0.15084999799728394,0.14657500386238098,0.14924199879169464,929369371,0.0,0.0
2019-12-22 00:00:00+00:00,0.14917899668216705,0.15176600217819214,0.14803600311279297,0.1514730006456375,970149461,0.0,0.0
2019-12-23 00:00:00+00:00,0.1514579951763153,0.15231899917125702,0.14672400057315826,0.14753100275993347,1084014821,0.0,0.0
2019-12-24 00:00:00+00:00,0.14756900072097778,0.15196199715137482,0.1467529982328415,0.14862200617790222,970907532,0.0,0.0
2019-12-25 00:00:00+00:00,0.14869099855422974,0.14862799644470215,0.1458210051059723,0.14702899754047394,878958577,0.0,0.0
2019-12-26 00:00:00+00:00,0.14690299332141876,0.14797699451446533,0.14493900537490845,0.14648999273777008,905998684,0.0,0.0
2019-12-27 00:00:00+00:00,0.1464969962835312,0.1471869945526123,0.14410200715065002,0.14610299468040466,880089838,0.0,0.0
2019-12-28 00:00:00+00:00,0.14607299864292145,0.14930200576782227,0.14600400626659393,0.1477230042219162,893545985,0.0,0.0
2019-12-29 00:00:00+00:00,0.14764200150966644,0.15198500454425812,0.14719000458717346,0.15051700174808502,898724737,0.0,0.0
2019-12-30 00:00:00+00:00,0.1505260020494461,0.15144099295139313,0.14777199923992157,0.14831100404262543,951374390,0.0,0.0
2019-12-31 00:00:00+00:00,0.1483439952135086,0.14859400689601898,0.14342400431632996,0.14546099305152893,842149526,0.0,0.0
2020-01-01 00:00:00+00:00,0.14547500014305115,0.1465660035610199,0.14477300643920898,0.14540299773216248,785726133,0.0,0.0
2020-01-02 00:00:00+00:00,0.14543400704860687,0.14559200406074524,0.14225099980831146,0.14303100109100342,825550855,0.0,0.0
2020-01-03 00:00:00+00:00,0.14295899868011475,0.14837999641895294,0.14142200350761414,0.14794600009918213,970924219,0.0,0.0
2020-01-04 00:00:00+00:00,0.14794699847698212,0.14881199598312378,0.1466580033302307,0.14858399331569672,763986005,0.0,0.0
2020-01-05 00:00:00+00:00,0.1485929936170578,0.15222400426864624,0.14814400672912598,0.149509996175766,893120807,0.0,0.0
2020-01-06 00:00:00+00:00,0.149508997797966,0.1700270026922226,0.1490429937839508,0.16817399859428406,1747471744,0.0,0.0
2020-01-07 00:00:00+00:00,0.1682240068912506,0.16961699724197388,0.15937499701976776,0.1631380021572113,1706522439,0.0,0.0
2020-01-08 00:00:00+00:00,0.16307500004768372,0.16527600586414337,0.15662500262260437,0.1595049947500229,1359920989,0.0,0.0
2020-01-09 00:00:00+00:00,0.15956899523735046,0.15952500700950623,0.15511000156402588,0.15676799416542053,1026099243,0.0,0.0
2020-01-10 00:00:00+00:00,0.15677499771118164,0.16257399320602417,0.154558002948761,0.16249999403953552,1296323634,0.0,0.0
2020-01-11 00:00:00+00:00,0.16234000027179718,0.16760699450969696,0.16077600419521332,0.16215799748897552,1267417028,0.0,0.0
2020-01-12 00:00:00+00:00,0.16238699853420258,0.16561700403690338,0.16191400587558746,0.16531099379062653,1146979930,0.0,0.0
2020-01-13 00:00:00+00:00,0.1653040051460266,0.16536100208759308,0.16221900284290314,0.16370800137519836,1017467163,0.0,0.0
2020-01-14 00:00:00+00:00,0.16363899409770966,0.18565499782562256,0.1635109931230545,0.1802230030298233,2027218746,0.0,0.0
2020-01-15 00:00:00+00:00,0.1800830066204071,0.18512600660324097,0.17494599521160126,0.17859899997711182,1986398891,0.0,0.0
2020-01-16 00:00:00+00:00,0.17858900129795074,0.17912299931049347,0.17178300023078918,0.17478400468826294,1580542779,0.0,0.0
2020-01-17 00:00:00+00:00,0.17489899694919586,0.1868019998073578,0.17327600717544556,0.18345500528812408,1857818770,0.0,0.0
2020-01-18 00:00:00+00:00,0.18353499472141266,0.1929910033941269,0.17913100123405457,0.18692000210285187,1837162408,0.0,0.0
2020-01-19 00:00:00+00:00,0.18698300421237946,0.1917479932308197,0.17615799605846405,0.1811169981956482,1700354992,0.0,0.0
2020-01-20 00:00:00+00:00,0.1809619963169098,0.18127599358558655,0.17386400699615479,0.17940199375152588,1325378362,0.0,0.0
2020-01-21 00:00:00+00:00,0.17943599820137024,0.18470999598503113,0.17741599678993225,0.18180200457572937,1304419005,0.0,0.0
2020-01-22 00:00:00+00:00,0.18187600374221802,0.18285000324249268,0.17953500151634216,0.17960399389266968,1154328784,0.0,0.0
2020-01-23 00:00:00+00:00,0.17969299852848053,0.17972500622272491,0.17024600505828857,0.17233499884605408,1219736835,0.0,0.0
2020-01-24 00:00:00+00:00,0.17240899801254272,0.17257200181484222,0.1644120067358017,0.17059700191020966,1305130507,0.0,0.0
2020-01-25 00:00:00+00:00,0.17060300707817078,0.1706800013780594,0.1665399968624115,0.1685979962348938,1050301103,0.0,0.0
2020-01-26 00:00:00+00:00,0.1685349941253662,0.1769540011882782,0.16775600612163544,0.17661799490451813,1212718270,0.0,0.0
2020-01-27 00:00:00+00:00,0.17650100588798523,0.1798889935016632,0.17367300391197205,0.17707300186157227,1319186371,0.0,0.0
2020-01-28 00:00:00+00:00,0.17706100642681122,0.18366800248622894,0.17684100568294525,0.18311700224876404,1576113011,0.0,0.0
2020-01-29 00:00:00+00:00,0.18327200412750244,0.18524600565433502,0.18100899457931519,0.1810240000486374,1446214326,0.0,0.0
2020-01-30 00:00:00+00:00,0.1809300035238266,0.18791699409484863,0.1781499981880188,0.1861950010061264,1623972509,0.0,0.0
2020-01-31 00:00:00+00:00,0.18617700040340424,0.18658900260925293,0.17882299423217773,0.18117399513721466,1432963616,0.0,0.0
2020-02-01 00:00:00+00:00,0.18114200234413147,0.1837330013513565,0.18007400631904602,0.18285700678825378,1205982568,0.0,0.0
2020-02-02 00:00:00+00:00,0.1827549934387207,0.19633999466896057,0.1794849932193756,0.19022099673748016,1879292024,0.0,0.0
2020-02-03 00:00:00+00:00,0.19009600579738617,0.1945209950208664,0.18984700739383698,0.1959269940853119,1659599405,0.0,0.0
2020-02-04 00:00:00+00:00,0.19587400555610657,0.2068769931793213,0.19120000302791595,0.2047549933195114,2226260108,0.0,0.0
2020-02-05 00:00:00+00:00,0.20466600358486176,0.21583500504493713,0.20466600358486176,0.21351900696754456,2564408413,0.0,0.0
2020-02-06 00:00:00+00:00,0.21357600390911102,0.22107499837875366,0.2105190008878708,0.21827499568462372,2381525717,0.0,0.0
2020-02-07 00:00:00+00:00,0.2182680070400238,0.2214999943971634,0.21560099720954895,0.21671800315380096,1841182711,0.0,0.0
2020-02-08 00:00:00+00:00,0.21640199422836304,0.21764899790287018,0.20763400197029114,0.21513399481773376,1847593660,0.0,0.0
2020-02-09 00:00:00+00:00,0.21502099931240082,0.22288699448108673,0.21451400220394135,0.21910400688648224,1817942051,0.0,0.0
2020-02-10 00:00:00+00:00,0.21912600100040436,0.2197819948196411,0.20939600467681885,0.21219199895858765,1860748791,0.0,0.0
2020-02-11 00:00:00+00:00,0.21205399930477142,0.216716006398201,0.2074050009250641,0.2162269949913025,1839845924,0.0,0.0
2020-02-12 00:00:00+00:00,0.21632899343967438,0.23730400204658508,0.21606400609016418,0.23494400084018707,3158811429,0.0,0.0
2020-02-13 00:00:00+00:00,0.23479199409484863,0.2579129934310913,0.2342579960823059,0.25042200088500977,4962177720,0.0,0.0
2020-02-14 00:00:00+00:00,0.25015899538993835,0.258870005607605,0.24111799895763397,0.2566260099411011,3431340035,0.0,0.0
2020-02-15 00:00:00+00:00,0.25685301423072815,0.26363900303840637,0.2316100001335144,0.23471599817276,3282292549,0.0,0.0
2020-02-16 00:00:00+00:00,0.23550499975681305,0.24387599527835846,0.21310199797153473,0.22605000436306,3084150381,0.0,0.0
2020-02-17 00:00:00+00:00,0.2257400006055832,0.22622600197792053,0.20860500633716583,0.22033600509166718,2837171395,0.0,0.0
2020-02-18 00:00:00+00:00,0.22067299485206604,0.23081399500370026,0.2138569951057434,0.22917300462722778,2861138092,0.0,0.0
2020-02-19 00:00:00+00:00,0.22915099561214447,0.2351049929857254,0.21473799645900726,0.21473799645900726,2395283554,0.0,0.0
2020-02-20 00:00:00+00:00,0.21437899768352509,0.21778500080108643,0.2075909972190857,0.21144600212574005,2435882165,0.0,0.0
2020-02-21 00:00:00+00:00,0.2113720029592514,0.2143850028514862,0.21011200547218323,0.21212700009346008,2026462363,0.0,0.0
2020-02-22 00:00:00+00:00,0.21244199573993683,0.2136940062046051,0.21009600162506104,0.21287000179290771,1690199468,0.0,0.0
2020-02-23 00:00:00+00:00,0.21289999783039093,0.2183469980955124,0.21264800429344177,0.21825900673866272,1786321832,0.0,0.0
2020-02-24 00:00:00+00:00,0.21816599369049072,0.21865800023078918,0.2061389982700348,0.20938099920749664,1912639358,0.0,0.0
2020-02-25 00:00:00+00:00,0.2093150019645691,0.20954400300979614,0.19464200735092163,0.1948920041322708,1991973150,0.0,0.0
2020-02-26 00:00:00+00:00,0.19486099481582642,0.1962449997663498,0.1775979995727539,0.17887699604034424,2536724938,0.0,0.0
2020-02-27 00:00:00+00:00,0.17906400561332703,0.19130399823188782,0.17514599859714508,0.18396799266338348,2153520045,0.0,0.0
2020-02-28 00:00:00+00:00,0.18396399915218353,0.18875199556350708,0.1791680008172989,0.18429699540138245,1925284021,0.0,0.0
2020-02-29 00:00:00+00:00,0.184471994638443,0.18871599435806274,0.1803169995546341,0.1803169995546341,1607728354,0.0,0.0
2020-03-01 00:00:00+00:00,0.18024800717830658,0.18392400443553925,0.17660200595855713,0.1790589988231659,1632819844,0.0,0.0
2020-03-02 00:00:00+00:00,0.1791280061006546,0.18853899836540222,0.1778700053691864,0.18699200451374054,1931475870,0.0,0.0
2020-03-03 00:00:00+00:00,0.18693099915981293,0.1870259940624237,0.18105100095272064,0.1828249990940094,1969042508,0.0,0.0
2020-03-04 00:00:00+00:00,0.18295399844646454,0.18610699474811554,0.18094100058078766,0.18219999969005585,1771924939,0.0,0.0
2020-03-05 00:00:00+00:00,0.182219997048378,0.18769800662994385,0.182219997048378,0.1850000023841858,1775701034,0.0,0.0
2020-03-06 00:00:00+00:00,0.1849289983510971,0.18896199762821198,0.18459300696849823,0.1870640069246292,1857119869,0.0,0.0
2020-03-07 00:00:00+00:00,0.18697400391101837,0.18746699392795563,0.18164099752902985,0.18167699873447418,1616537889,0.0,0.0
2020-03-08 00:00:00+00:00,0.1817069947719574,0.1817069947719574,0.15787599980831146,0.1579969972372055,2006228238,0.0,0.0
2020-03-09 00:00:00+00:00,0.15782800316810608,0.16077500581741333,0.15271300077438354,0.1600160002708435,2139544864,0.0,0.0
2020-03-10 00:00:00+00:00,0.1604290008544922,0.1653369963169098,0.15844200551509857,0.16440699994564056,1795030929,0.0,0.0
2020-03-11 00:00:00+00:00,0.16445200145244598,0.16536100208759308,0.15680499374866486,0.16235999763011932,1661993421,0.0,0.0
2020-03-12 00:00:00+00:00,0.16244499385356903,0.16314400732517242,0.11109799891710281,0.11109799891710281,2822862156,0.0,0.0
2020-03-13 00:00:00+00:00,0.11180499941110611,0.1321520060300827,0.09179099649190903,0.12987099587917328,4205805666,0.0,0.0
2020-03-14 00:00:00+00:00,0.12977999448776245,0.1304280012845993,0.1187329962849617,0.12004300206899643,1883006175,0.0,0.0
2020-03-15 00:00:00+00:00,0.12004300206899643,0.13061000406742096,0.11909300088882446,0.12419900298118591,1773661111,0.0,0.0
2020-03-16 00:00:00+00:00,0.1241850033402443,0.1241850033402443,0.10841500014066696,0.11499500274658203,2157435463,0.0,0.0
2020-03-17 00:00:00+00:00,0.1149279996752739,0.12351500242948532,0.1149279996752739,0.11923599988222122,1761004806,0.0,0.0
2020-03-18 00:00:00+00:00,0.11935800313949585,0.12133699655532837,0.12090300023555756,0.12311699986457825,1690278487,0.0,0.0
2020-03-19 00:00:00+00:00,0.12316799908876419,0.14887100458145142,0.12314300239086151,0.14368000626564026,2255305661,0.0,0.0
2020-03-20 00:00:00+00:00,0.14372900128364563,0.14755700528621674,0.12872099876403809,0.13465100526809692,2529168255,0.0,0.0
2020-03-21 00:00:00+00:00,0.13451899588108063,0.1378059983253479,0.13188500702381134,0.13577599823474884,1775192214,0.0,0.0
2020-03-22 00:00:00+00:00,0.13572700321674347,0.1382880061864853,0.12883399426937103,0.12927000224590302,1604958720,0.0,0.0
2020-03-23 00:00:00+00:00,0.12902499735355377,0.13716599345207214,0.12843400239944458,0.13580000400543213,1826644383,0.0,0.0
2020-03-24 00:00:00+00:00,0.1359349936246872,0.1395689994096756,0.13472099602222443,0.13761399686336517,1828567816,0.0,0.0
2020-03-25 00:00:00+00:00,0.1376439929008484,0.13745899498462677,0.13377900421619415,0.13647499680519104,1770020343,0.0,0.0
2020-03-26 00:00:00+00:00,0.13651500642299652,0.1445769965648651,0.13511499762535095,0.14345499873161316,1832832849,0.0,0.0
2020-03-27 00:00:00+00:00,0.14344200491905212,0.14962300658226013,0.13955099880695343,0.1414649933576584,2287680014,0.0,0.0
2020-03-28 00:00:00+00:00,0.1412539929151535,0.14409899711608887,0.13453300297260284,0.14113399386405945,2159714488,0.0,0.0
2020-03-29 00:00:00+00:00,0.1410519927740097,0.14136099815368652,0.13110899925231934,0.13157999515533447,1603189343,0.0,0.0
2020-03-30 00:00:00+00:00,0.13152499496936798,0.14045099914073944,0.13089600205421448,0.13923600316047668,1723612761,0.0,0.0
2020-03-31 00:00:00+00:00,0.13920600712299347,0.1432339996099472,0.13911999762058258,0.14070400595664978,1694176479,0.0,0.0
2020-04-01 00:00:00+00:00,0.14050400257110596,0.14159899950027466,0.13655699789524078,0.14159899950027466,1658192815,0.0,0.0
2020-04-02 00:00:00+00:00,0.14148400723934174,0.14836999773979187,0.1408199965953827,0.1441580057144165,1898530572,0.0,0.0
2020-04-03 00:00:00+00:00,0.14426200091838837,0.1487479954957962,0.1445239931344986,0.1463010013103485,1717509654,0.0,0.0
2020-04-04 00:00:00+00:00,0.1464180052280426,0.14860999584197998,0.1453540027141571,0.14814700186252594,1462318111,0.0,0.0
2020-04-05 00:00:00+00:00,0.1481730043888092,0.14836199581623077,0.1445160061120987,0.14682899415493011,1359373847,0.0,0.0
2020-04-06 00:00:00+00:00,0.14701099693775177,0.16004399955272675,0.14687000215053558,0.15965600311756134,2065942069,0.0,0.0
2020-04-07 00:00:00+00:00,0.15980300307273865,0.16587500274181366,0.15487399697303772,0.15565800666809082,2128041799,0.0,0.0
2020-04-08 00:00:00+00:00,0.15569299459457397,0.16246899962425232,0.15513600409030914,0.1620970070362091,1687427504,0.0,0.0
2020-04-09 00:00:00+00:00,0.16218100488185883,0.16225600242614746,0.15782099962234497,0.15919700264930725,1508510641,0.0,0.0
2020-04-10 00:00:00+00:00,0.1591159999370575,0.1595419943332672,0.14716699719429016,0.15058599412441254,1691124673,0.0,0.0
2020-04-11 00:00:00+00:00,0.15057499706745148,0.15457099676132202,0.1495250016450882,0.15109099447727203,1484278791,0.0,0.0
2020-04-12 00:00:00+00:00,0.15122400224208832,0.15573899447917938,0.15073199570178986,0.15259699523448944,1675657990,0.0,0.0
2020-04-13 00:00:00+00:00,0.15291699767112732,0.15291699767112732,0.14582400023937225,0.14989300072193146,1799284741,0.0,0.0
2020-04-14 00:00:00+00:00,0.14995400607585907,0.15057699382305145,0.14594300091266632,0.14679600298404694,1496738391,0.0,0.0
